Date,Open,High,Low,Close,Adj Close,Volume
2017-04-05,108.849998,110.930000,108.370003,109.230003,109.230003,972300
2017-04-06,110.059998,112.000000,109.169998,110.470001,110.470001,925300
2017-04-07,110.320000,110.739998,109.769997,110.080002,110.080002,779000
2017-04-10,110.150002,111.029999,109.389999,109.790001,109.790001,499500
2017-04-11,109.879997,110.000000,109.050003,109.699997,109.699997,824800
2017-04-12,109.790001,109.790001,108.809998,109.230003,109.230003,823800
2017-04-13,109.129997,109.510002,108.440002,108.930000,108.930000,514800
2017-04-17,109.430000,110.860001,109.430000,110.839996,110.839996,732400
2017-04-18,110.500000,111.099998,110.160004,110.480003,110.480003,520100
2017-04-19,110.690002,112.160004,110.389999,112.070000,112.070000,659000
2017-04-20,112.400002,113.339996,112.000000,112.959999,112.959999,522900
2017-04-21,113.290001,113.489998,112.400002,112.580002,112.580002,395000
2017-04-24,114.000000,114.000000,113.019997,113.419998,113.419998,393800
2017-04-25,113.599998,114.040001,112.650002,113.209999,113.209999,493900
2017-04-26,113.379997,113.879997,113.059998,113.870003,113.870003,475600
2017-04-27,114.110001,114.720001,113.570000,113.989998,113.989998,571400
2017-04-28,114.129997,114.300003,113.410004,114.089996,114.089996,453100
2017-05-01,114.550003,114.680000,113.550003,114.300003,114.300003,470900
2017-05-02,114.440002,114.750000,114.040001,114.330002,114.330002,492500
2017-05-03,113.669998,114.010002,112.540001,113.440002,113.440002,749500
2017-05-04,114.440002,116.480003,112.830002,112.919998,112.919998,930900
2017-05-05,113.440002,113.699997,111.500000,113.220001,113.220001,1208100
2017-05-08,113.419998,113.430000,112.480003,113.320000,113.320000,634400
2017-05-09,113.300003,114.000000,112.879997,113.690002,113.690002,669900
2017-05-10,113.570000,113.980003,112.709999,113.099998,113.099998,496600
2017-05-11,112.639999,112.900002,112.040001,112.660004,112.660004,532300
2017-05-12,112.519997,113.309998,112.400002,113.250000,113.250000,337300
2017-05-15,113.110001,114.029999,113.059998,114.010002,114.010002,405900
2017-05-16,114.010002,114.110001,113.639999,113.830002,113.830002,434500
2017-05-17,113.830002,113.830002,111.239998,111.309998,111.309998,438000
2017-05-18,111.470001,112.760002,110.760002,112.410004,112.410004,495300
2017-05-19,112.809998,113.820000,112.360001,113.410004,113.410004,498900
2017-05-22,113.400002,114.470001,113.269997,113.839996,113.839996,466700
2017-05-23,113.879997,114.019997,112.930000,113.629997,113.629997,459300
2017-05-24,114.000000,116.220001,113.459999,116.110001,116.110001,599700
2017-05-25,116.519997,118.669998,115.239998,117.879997,117.879997,529200
2017-05-26,117.730003,118.430000,117.320000,117.720001,117.720001,517000
2017-05-30,117.839996,118.559998,117.209999,118.480003,118.480003,585900
2017-05-31,118.500000,119.849998,117.900002,119.599998,119.599998,1443000
2017-06-01,119.599998,120.760002,119.050003,120.570000,120.570000,597100
2017-06-02,120.919998,120.919998,119.949997,120.870003,120.870003,515500
2017-06-05,121.080002,121.989998,120.519997,120.580002,120.580002,335100
2017-06-06,120.570000,121.180000,120.050003,120.279999,120.279999,434500
2017-06-07,120.760002,120.809998,119.279999,119.709999,119.709999,380200
2017-06-08,119.709999,120.440002,119.339996,120.349998,120.349998,270800
2017-06-09,120.110001,120.669998,118.110001,118.709999,118.709999,368600
2017-06-12,118.250000,119.660004,117.050003,119.440002,119.440002,352200
2017-06-13,119.250000,120.809998,119.250000,120.769997,120.769997,274100
2017-06-14,121.410004,122.660004,120.419998,121.720001,121.720001,429000
2017-06-15,121.010002,122.889999,120.879997,122.650002,122.650002,319900
2017-06-16,122.720001,122.930000,121.660004,122.309998,122.309998,589800
2017-06-19,122.699997,123.720001,122.699997,123.690002,123.690002,329100
2017-06-20,123.589996,124.370003,122.959999,122.989998,122.989998,315400
2017-06-21,122.989998,123.360001,122.500000,123.220001,123.220001,283300
2017-06-22,123.360001,123.529999,122.220001,123.000000,123.000000,194600
2017-06-23,122.989998,124.330002,122.599998,123.980003,123.980003,553200
2017-06-26,124.120003,124.389999,122.820000,123.589996,123.589996,416400
2017-06-27,123.699997,123.980003,122.820000,122.879997,122.879997,568800
2017-06-28,123.379997,124.919998,122.690002,124.610001,124.610001,397500
2017-06-29,124.400002,124.540001,122.519997,123.559998,123.559998,400200
2017-06-30,124.419998,124.519997,123.419998,123.510002,123.510002,726700
2017-07-03,124.239998,124.919998,123.680000,124.099998,124.099998,278300
